3.84,3.76,3.75,3.75,3.70,3.65,-332.46,23.40,22.45,Mon Jan  1 01:29:59 2024
3.83,3.76,3.73,3.76,3.71,3.69,-332.37,23.40,22.49,Mon Jan  1 01:30:00 2024
3.83,3.75,3.73,3.71,3.68,3.75,-332.37,23.40,22.45,Mon Jan  1 01:30:02 2024
3.83,3.76,3.76,3.77,3.68,3.70,-332.46,23.40,22.50,Mon Jan  1 01:30:03 2024
3.83,3.76,3.75,3.75,3.69,3.69,-332.33,23.40,22.48,Mon Jan  1 01:30:05 2024
3.81,3.68,3.86,3.71,3.68,3.70,-332.33,23.40,22.45,Mon Jan  1 01:30:06 2024
3.82,3.73,3.78,3.72,3.72,3.73,-332.33,23.40,22.50,Mon Jan  1 01:30:08 2024
3.82,3.72,3.79,3.76,3.68,3.42,-351.67,23.40,22.20,Mon Jan  1 01:30:09 2024
3.83,3.76,3.75,3.72,3.70,3.73,-332.33,23.40,22.49,Mon Jan  1 01:30:11 2024
3.83,3.75,3.76,3.78,3.67,3.72,-332.25,23.40,22.52,Mon Jan  1 01:30:12 2024
3.84,3.79,3.66,3.77,3.67,3.67,-351.50,23.40,22.40,Mon Jan  1 01:30:14 2024
3.84,3.77,3.76,3.73,3.74,3.67,-332.17,23.40,22.51,Mon Jan  1 01:30:15 2024
3.85,3.77,3.75,3.75,3.73,3.52,-332.17,23.40,22.37,Mon Jan  1 01:30:17 2024
3.85,3.73,3.74,3.73,3.64,3.71,-351.46,23.40,22.41,Mon Jan  1 01:30:18 2024
3.86,3.76,3.75,3.76,3.69,3.68,-332.25,23.40,22.49,Mon Jan  1 01:30:20 2024
3.85,3.76,3.76,3.75,3.69,3.59,-332.08,23.40,22.41,Mon Jan  1 01:30:21 2024
3.85,3.73,3.76,3.72,3.72,3.54,-351.46,23.40,22.31,Mon Jan  1 01:30:23 2024
3.85,3.76,3.74,3.77,3.68,3.70,-332.08,23.40,22.50,Mon Jan  1 01:30:24 2024
3.86,3.75,3.75,3.70,3.77,3.67,-331.87,23.40,22.50,Mon Jan  1 01:30:26 2024
3.85,3.73,3.76,3.68,3.73,3.73,-332.08,23.40,22.48,Mon Jan  1 01:30:27 2024
3.86,3.75,3.76,3.78,3.68,3.64,-331.87,23.40,22.47,Mon Jan  1 01:30:29 2024
3.86,3.75,3.77,3.76,3.70,3.66,-331.92,23.40,22.50,Mon Jan  1 01:30:30 2024
3.84,3.71,3.78,3.77,3.72,3.63,-331.87,23.40,22.45,Mon Jan  1 01:30:32 2024
3.87,3.74,3.77,3.74,3.74,3.63,-331.87,23.40,22.50,Mon Jan  1 01:30:33 2024
3.87,3.76,3.75,3.75,3.72,3.59,-351.12,23.40,22.44,Mon Jan  1 01:30:35 2024
3.88,3.74,3.78,3.74,3.68,3.76,-331.87,23.40,22.60,Mon Jan  1 01:30:36 2024
3.87,3.75,3.76,3.77,3.71,3.63,-331.87,23.40,22.49,Mon Jan  1 01:30:38 2024
3.86,3.76,3.74,3.66,3.77,3.40,-351.12,23.40,22.18,Mon Jan  1 01:30:39 2024
3.86,3.75,3.76,3.73,3.70,3.67,-331.75,23.40,22.47,Mon Jan  1 01:30:41 2024
3.85,3.76,3.73,3.78,3.60,3.64,-331.75,23.40,22.36,Mon Jan  1 01:30:42 2024
3.84,3.70,3.78,3.74,3.68,3.63,-351.04,23.40,22.37,Mon Jan  1 01:30:44 2024
3.84,3.74,3.78,3.74,3.71,3.68,-331.75,23.40,22.48,Mon Jan  1 01:30:45 2024
3.83,3.75,3.78,3.73,3.70,3.62,-331.67,23.40,22.41,Mon Jan  1 01:30:47 2024
3.81,3.70,3.74,3.78,3.64,3.66,-351.08,23.40,22.34,Mon Jan  1 01:30:48 2024
3.83,3.75,3.76,3.75,3.62,3.74,-331.67,23.40,22.45,Mon Jan  1 01:30:50 2024
3.83,3.75,3.76,3.74,3.69,3.69,-331.71,23.40,22.45,Mon Jan  1 01:30:51 2024
3.79,3.70,3.78,3.79,3.64,3.56,-331.67,23.40,22.25,Mon Jan  1 01:30:53 2024
3.84,3.76,3.74,3.79,3.60,3.74,-331.71,23.40,22.47,Mon Jan  1 01:30:54 2024
3.84,3.75,3.74,3.76,3.71,3.61,-331.54,23.40,22.41,Mon Jan  1 01:30:56 2024
3.83,3.76,3.73,3.78,3.76,3.70,-331.62,23.40,22.57,Mon Jan  1 01:30:57 2024
3.85,3.75,3.77,3.72,3.72,3.62,-331.50,23.40,22.44,Mon Jan  1 01:30:59 2024
3.86,3.76,3.76,3.77,3.66,3.70,-350.92,23.40,22.50,Mon Jan  1 01:31:00 2024
3.84,3.78,3.74,3.76,3.70,3.67,-331.50,23.40,22.49,Mon Jan  1 01:31:02 2024
3.86,3.76,3.74,3.78,3.69,3.68,-331.50,23.40,22.50,Mon Jan  1 01:31:03 2024
3.87,3.75,3.74,3.69,3.67,3.64,-350.83,23.40,22.35,Mon Jan  1 01:31:05 2024
3.86,3.75,3.74,3.74,3.71,3.70,-331.46,23.40,22.50,Mon Jan  1 01:31:06 2024
3.85,3.75,3.76,3.76,3.69,3.64,-331.42,23.40,22.45,Mon Jan  1 01:31:08 2024
3.87,3.72,3.74,3.75,3.66,3.77,-350.67,23.40,22.51,Mon Jan  1 01:31:09 2024
3.87,3.75,3.76,3.76,3.69,3.63,-331.29,23.40,22.45,Mon Jan  1 01:31:11 2024
3.86,3.76,3.75,3.74,3.68,3.68,-331.29,23.40,22.47,Mon Jan  1 01:31:12 2024
3.84,3.77,3.72,3.73,3.67,3.71,-350.62,23.40,22.43,Mon Jan  1 01:31:14 2024
3.86,3.76,3.72,3.78,3.65,3.70,-331.29,23.40,22.47,Mon Jan  1 01:31:15 2024
3.84,3.76,3.79,3.71,3.72,3.68,-331.21,23.40,22.50,Mon Jan  1 01:31:17 2024
3.82,3.76,3.75,3.72,3.63,3.67,-331.25,23.40,22.35,Mon Jan  1 01:31:18 2024
3.82,3.77,3.71,3.76,3.70,3.57,-331.25,23.40,22.34,Mon Jan  1 01:31:20 2024
3.83,3.73,3.78,3.74,3.62,3.67,-331.12,23.40,22.37,Mon Jan  1 01:31:21 2024
3.81,3.72,3.77,3.67,3.76,3.72,-331.08,23.40,22.45,Mon Jan  1 01:31:23 2024
3.83,3.71,3.80,3.73,3.66,3.70,-331.04,23.40,22.43,Mon Jan  1 01:31:24 2024
3.83,3.75,3.75,3.76,3.70,3.69,-351.21,23.40,22.48,Mon Jan  1 01:31:26 2024
3.82,3.76,3.75,3.73,3.67,3.66,-331.08,23.40,22.40,Mon Jan  1 01:31:27 2024
3.83,3.76,3.74,3.75,3.72,3.62,-331.04,23.40,22.41,Mon Jan  1 01:31:29 2024
3.83,3.75,3.76,3.71,3.65,3.63,-350.25,23.40,22.33,Mon Jan  1 01:31:30 2024
3.82,3.77,3.74,3.74,3.70,3.64,-331.00,23.40,22.41,Mon Jan  1 01:31:32 2024
3.84,3.76,3.77,3.70,3.73,3.68,-331.00,23.40,22.47,Mon Jan  1 01:31:33 2024
3.83,3.77,3.66,3.79,3.67,3.70,-350.25,23.40,22.42,Mon Jan  1 01:31:35 2024
3.83,3.71,3.76,3.79,3.62,3.69,-330.83,23.40,22.41,Mon Jan  1 01:31:36 2024
3.82,3.73,3.78,3.73,3.65,3.69,-330.83,23.40,22.39,Mon Jan  1 01:31:38 2024
3.81,3.74,3.73,3.75,3.66,3.55,-350.21,23.40,22.23,Mon Jan  1 01:31:39 2024
3.81,3.73,3.77,3.73,3.70,3.70,-330.79,23.40,22.44,Mon Jan  1 01:31:41 2024
3.84,3.74,3.74,3.74,3.68,3.70,-330.71,23.40,22.44,Mon Jan  1 01:31:42 2024
3.82,3.70,3.79,3.74,3.64,3.54,-350.08,23.40,22.23,Mon Jan  1 01:31:44 2024
3.84,3.76,3.74,3.74,3.75,3.63,-330.71,23.40,22.46,Mon Jan  1 01:31:45 2024
3.85,3.75,3.74,3.75,3.72,3.54,-330.67,23.40,22.36,Mon Jan  1 01:31:47 2024
3.84,3.74,3.75,3.73,3.66,3.75,-330.62,23.40,22.47,Mon Jan  1 01:31:48 2024
3.85,3.77,3.75,3.73,3.68,3.63,-330.62,23.40,22.42,Mon Jan  1 01:31:50 2024
3.86,3.76,3.75,3.73,3.70,3.70,-337.04,23.40,22.49,Mon Jan  1 01:31:51 2024
3.84,3.75,3.77,3.76,3.65,3.45,-330.58,23.40,22.21,Mon Jan  1 01:31:53 2024
3.86,3.74,3.76,3.74,3.68,3.69,-330.58,23.40,22.48,Mon Jan  1 01:31:54 2024
3.86,3.76,3.75,3.75,3.68,3.58,-349.87,23.40,22.37,Mon Jan  1 01:31:56 2024
3.87,3.75,3.75,3.71,3.65,3.72,-330.58,23.40,22.45,Mon Jan  1 01:31:57 2024
3.88,3.76,3.73,3.72,3.66,3.75,-330.50,23.40,22.50,Mon Jan  1 01:31:59 2024
3.87,3.75,3.72,3.72,3.64,3.64,-349.87,23.40,22.34,Mon Jan  1 01:32:00 2024
3.86,3.76,3.76,3.75,3.69,3.63,-330.42,23.40,22.45,Mon Jan  1 01:32:02 2024
3.86,3.74,3.75,3.74,3.71,3.66,-330.37,23.40,22.46,Mon Jan  1 01:32:03 2024
3.84,3.72,3.76,3.71,3.74,3.64,-349.75,23.40,22.41,Mon Jan  1 01:32:05 2024
3.85,3.74,3.76,3.73,3.71,3.74,-330.37,23.40,22.55,Mon Jan  1 01:32:06 2024
3.85,3.76,3.78,3.73,3.68,3.69,-330.37,23.40,22.48,Mon Jan  1 01:32:08 2024
3.84,3.71,3.74,3.77,3.67,3.69,-349.75,23.40,22.41,Mon Jan  1 01:32:09 2024
3.86,3.76,3.73,3.78,3.73,3.57,-330.25,23.40,22.43,Mon Jan  1 01:32:11 2024
3.87,3.76,3.79,3.73,3.68,3.67,-330.21,23.40,22.50,Mon Jan  1 01:32:12 2024
3.86,3.74,3.71,3.71,3.70,3.76,-330.29,23.40,22.49,Mon Jan  1 01:32:14 2024
3.87,3.74,3.73,3.72,3.73,3.65,-330.25,23.40,22.45,Mon Jan  1 01:32:15 2024
3.87,3.74,3.75,3.78,3.65,3.66,-349.54,23.40,22.45,Mon Jan  1 01:32:17 2024
3.84,3.75,3.72,3.82,3.70,3.64,-330.17,23.40,22.47,Mon Jan  1 01:32:18 2024
3.86,3.75,3.74,3.72,3.69,3.71,-330.17,23.40,22.48,Mon Jan  1 01:32:20 2024
3.86,3.76,3.77,3.72,3.72,3.67,-349.46,23.40,22.50,Mon Jan  1 01:32:21 2024
3.85,3.73,3.76,3.73,3.69,3.67,-330.25,23.40,22.43,Mon Jan  1 01:32:23 2024
3.84,3.75,3.78,3.71,3.61,3.71,-330.08,23.40,22.40,Mon Jan  1 01:32:24 2024
3.83,3.76,3.75,3.64,3.69,3.57,-349.54,23.40,22.25,Mon Jan  1 01:32:26 2024
3.82,3.72,3.79,3.72,3.67,3.63,-330.08,23.40,22.36,Mon Jan  1 01:32:27 2024
3.83,3.72,3.76,3.75,3.71,3.60,-330.04,23.40,22.37,Mon Jan  1 01:32:29 2024
3.81,3.73,3.79,3.65,3.70,3.68,-349.42,23.40,22.37,Mon Jan  1 01:32:30 2024
3.83,3.71,3.79,3.73,3.69,3.69,-329.96,23.40,22.44,Mon Jan  1 01:32:32 2024
3.82,3.73,3.78,3.72,3.70,3.71,-329.87,23.40,22.47,Mon Jan  1 01:32:33 2024
3.81,3.72,3.77,3.75,3.64,3.63,-349.37,23.40,22.32,Mon Jan  1 01:32:35 2024
3.84,3.71,3.79,3.76,3.67,3.69,-329.87,23.40,22.45,Mon Jan  1 01:32:36 2024
3.83,3.75,3.76,3.72,3.68,3.74,-329.96,23.40,22.48,Mon Jan  1 01:32:38 2024
3.81,3.70,3.76,3.77,3.61,3.54,-329.87,23.40,22.18,Mon Jan  1 01:32:39 2024
3.82,3.73,3.77,3.73,3.68,3.55,-329.96,23.40,22.28,Mon Jan  1 01:32:41 2024
3.83,3.72,3.76,3.80,3.64,3.65,-329.79,23.40,22.40,Mon Jan  1 01:32:42 2024
3.81,3.70,3.79,3.75,3.72,3.67,-329.79,23.40,22.44,Mon Jan  1 01:32:44 2024
3.80,3.73,3.76,3.76,3.63,3.71,-329.96,23.40,22.38,Mon Jan  1 01:32:45 2024
3.82,3.73,3.76,3.75,3.64,3.71,-349.25,23.40,22.41,Mon Jan  1 01:32:47 2024
3.80,3.79,3.71,3.75,3.68,3.74,-329.67,23.40,22.48,Mon Jan  1 01:32:48 2024
3.82,3.72,3.79,3.73,3.64,3.79,-329.75,23.40,22.49,Mon Jan  1 01:32:50 2024
3.81,3.71,3.80,3.76,3.59,3.65,-349.17,23.40,22.31,Mon Jan  1 01:32:51 2024
3.83,3.75,3.76,3.71,3.69,3.73,-329.75,23.40,22.47,Mon Jan  1 01:32:53 2024
3.83,3.72,3.79,3.72,3.69,3.62,-329.67,23.40,22.36,Mon Jan  1 01:32:54 2024
3.83,3.68,3.75,3.72,3.55,3.73,-349.04,23.40,22.27,Mon Jan  1 01:32:56 2024
3.82,3.76,3.75,3.72,3.64,3.79,-329.62,23.40,22.49,Mon Jan  1 01:32:57 2024
3.83,3.72,3.79,3.66,3.79,3.62,-329.67,23.40,22.40,Mon Jan  1 01:32:59 2024
3.80,3.72,3.72,3.81,3.62,3.67,-348.96,23.40,22.34,Mon Jan  1 01:33:00 2024
3.83,3.72,3.78,3.72,3.69,3.72,-329.42,23.40,22.47,Mon Jan  1 01:33:02 2024
3.81,3.74,3.75,3.75,3.67,3.66,-329.33,23.40,22.39,Mon Jan  1 01:33:03 2024
3.81,3.69,3.79,3.74,3.64,3.65,-329.37,23.40,22.32,Mon Jan  1 01:33:05 2024
3.82,3.72,3.72,3.80,3.63,3.65,-329.33,23.40,22.34,Mon Jan  1 01:33:06 2024
3.81,3.71,3.77,3.77,3.66,3.63,-329.25,23.40,22.36,Mon Jan  1 01:33:08 2024
3.80,3.70,3.78,3.73,3.73,3.66,-329.25,23.40,22.41,Mon Jan  1 01:33:09 2024
3.82,3.75,3.75,3.75,3.65,3.65,-329.33,23.40,22.38,Mon Jan  1 01:33:11 2024
3.84,3.71,3.79,3.72,3.73,3.64,-347.67,23.40,22.43,Mon Jan  1 01:33:12 2024
3.81,3.74,3.77,3.64,3.76,3.66,-329.25,23.40,22.38,Mon Jan  1 01:33:14 2024
3.85,3.76,3.75,3.70,3.72,3.64,-329.21,23.40,22.41,Mon Jan  1 01:33:15 2024
3.86,3.76,3.72,3.78,3.56,3.64,-348.58,23.40,22.32,Mon Jan  1 01:33:17 2024
3.86,3.75,3.74,3.74,3.70,3.66,-329.21,23.40,22.45,Mon Jan  1 01:33:18 2024
3.86,3.74,3.74,3.74,3.69,3.66,-329.21,23.40,22.43,Mon Jan  1 01:33:20 2024
3.85,3.76,3.67,3.77,3.72,3.60,-348.54,23.40,22.37,Mon Jan  1 01:33:21 2024
3.86,3.74,3.75,3.74,3.68,3.67,-329.17,23.40,22.44,Mon Jan  1 01:33:23 2024
3.87,3.74,3.76,3.73,3.72,3.71,-329.04,23.40,22.53,Mon Jan  1 01:33:24 2024
3.86,3.75,3.75,3.61,3.74,3.60,-348.58,23.40,22.32,Mon Jan  1 01:33:26 2024
3.86,3.74,3.76,3.77,3.67,3.69,-329.04,23.40,22.49,Mon Jan  1 01:33:27 2024
3.86,3.76,3.72,3.76,3.67,3.59,-329.12,23.40,22.35,Mon Jan  1 01:33:29 2024
3.83,3.71,3.79,3.71,3.66,3.68,-348.50,23.40,22.38,Mon Jan  1 01:33:30 2024
3.86,3.75,3.74,3.75,3.68,3.65,-329.04,23.40,22.44,Mon Jan  1 01:33:32 2024
3.85,3.75,3.76,3.71,3.66,3.66,-329.00,23.40,22.40,Mon Jan  1 01:33:33 2024
3.84,3.69,3.76,3.74,3.69,3.71,-329.00,23.40,22.43,Mon Jan  1 01:33:35 2024
3.87,3.73,3.73,3.75,3.68,3.57,-328.96,23.40,22.34,Mon Jan  1 01:33:36 2024
3.86,3.75,3.74,3.71,3.72,3.58,-352.29,23.40,22.36,Mon Jan  1 01:33:38 2024
3.86,3.68,3.82,3.81,3.61,3.68,-328.92,23.40,22.47,Mon Jan  1 01:33:39 2024
3.86,3.75,3.80,3.69,3.68,3.66,-328.92,23.40,22.45,Mon Jan  1 01:33:41 2024
3.87,3.74,3.73,3.72,3.71,3.63,-348.33,23.40,22.41,Mon Jan  1 01:33:42 2024
3.87,3.75,3.74,3.78,3.68,3.68,-328.83,23.40,22.49,Mon Jan  1 01:33:44 2024
3.87,3.74,3.77,3.77,3.68,3.61,-328.92,23.40,22.44,Mon Jan  1 01:33:45 2024
3.86,3.75,3.71,3.73,3.71,3.58,-348.17,23.40,22.34,Mon Jan  1 01:33:47 2024
3.86,3.73,3.77,3.76,3.65,3.67,-328.83,23.40,22.44,Mon Jan  1 01:33:48 2024
3.86,3.75,3.75,3.73,3.63,3.74,-328.79,23.40,22.47,Mon Jan  1 01:33:50 2024
3.86,3.69,3.77,3.73,3.71,3.47,-348.12,23.40,22.21,Mon Jan  1 01:33:51 2024
3.86,3.77,3.72,3.74,3.71,3.61,-328.75,23.40,22.41,Mon Jan  1 01:33:53 2024
3.87,3.74,3.74,3.75,3.66,3.73,-328.75,23.40,22.49,Mon Jan  1 01:33:54 2024
3.88,3.71,3.73,3.73,3.77,3.52,-348.12,23.40,22.34,Mon Jan  1 01:33:56 2024
3.85,3.70,3.79,3.74,3.76,3.60,-328.71,23.40,22.43,Mon Jan  1 01:33:57 2024
3.86,3.73,3.74,3.74,3.69,3.72,-328.62,23.40,22.49,Mon Jan  1 01:33:59 2024
3.81,3.71,3.80,3.69,3.67,3.64,-328.62,23.40,22.33,Mon Jan  1 01:34:00 2024
3.85,3.73,3.77,3.74,3.68,3.64,-328.54,23.40,22.41,Mon Jan  1 01:34:02 2024
3.84,3.72,3.71,3.79,3.71,3.63,-328.54,23.40,22.39,Mon Jan  1 01:34:03 2024
3.79,3.73,3.74,3.78,3.71,3.63,-328.62,23.40,22.38,Mon Jan  1 01:34:05 2024
3.83,3.71,3.78,3.76,3.66,3.62,-328.58,23.40,22.36,Mon Jan  1 01:34:06 2024
3.83,3.72,3.79,3.74,3.65,3.61,-347.92,23.40,22.33,Mon Jan  1 01:34:08 2024
3.81,3.73,3.78,3.73,3.65,3.70,-328.54,23.40,22.40,Mon Jan  1 01:34:09 2024
3.83,3.72,3.77,3.72,3.65,3.65,-328.54,23.40,22.35,Mon Jan  1 01:34:11 2024
3.82,3.76,3.75,3.67,3.67,3.67,-347.79,23.40,22.35,Mon Jan  1 01:34:12 2024
3.84,3.71,3.77,3.75,3.66,3.68,-328.42,23.40,22.41,Mon Jan  1 01:34:14 2024
3.84,3.74,3.75,3.72,3.69,3.69,-328.37,23.40,22.44,Mon Jan  1 01:34:15 2024
3.84,3.57,3.93,3.64,3.75,3.69,-347.75,23.40,22.41,Mon Jan  1 01:34:17 2024
3.88,3.72,3.75,3.76,3.63,3.63,-328.37,23.40,22.37,Mon Jan  1 01:34:18 2024
3.87,3.75,3.73,3.72,3.71,3.69,-328.33,23.40,22.46,Mon Jan  1 01:34:20 2024
3.85,3.71,3.71,3.74,3.67,3.64,-347.75,23.40,22.32,Mon Jan  1 01:34:21 2024
3.85,3.74,3.75,3.73,3.69,3.68,-328.42,23.40,22.44,Mon Jan  1 01:34:23 2024
3.86,3.72,3.76,3.73,3.72,3.62,-328.33,23.40,22.41,Mon Jan  1 01:34:24 2024
3.82,3.69,3.80,3.68,3.66,3.60,-328.29,23.40,22.24,Mon Jan  1 01:34:26 2024
3.83,3.71,3.78,3.73,3.68,3.68,-328.29,23.40,22.42,Mon Jan  1 01:34:27 2024
3.82,3.71,3.79,3.70,3.68,3.65,-328.21,23.40,22.35,Mon Jan  1 01:34:29 2024
3.80,3.70,3.75,3.76,3.69,3.65,-328.17,23.40,22.35,Mon Jan  1 01:34:30 2024
3.81,3.76,3.72,3.75,3.66,3.70,-328.17,23.40,22.40,Mon Jan  1 01:34:32 2024
3.81,3.73,3.76,3.75,3.68,3.68,-347.67,23.40,22.41,Mon Jan  1 01:34:33 2024
3.81,3.72,3.80,3.73,3.67,3.60,-328.12,23.40,22.32,Mon Jan  1 01:34:35 2024
3.84,3.71,3.72,3.79,3.66,3.65,-328.08,23.40,22.36,Mon Jan  1 01:34:36 2024
3.82,3.72,3.78,3.72,3.66,3.55,-347.50,23.40,22.25,Mon Jan  1 01:34:38 2024
3.85,3.73,3.76,3.73,3.68,3.63,-328.00,23.40,22.37,Mon Jan  1 01:34:39 2024
3.84,3.71,3.77,3.72,3.68,3.67,-328.00,23.40,22.40,Mon Jan  1 01:34:41 2024
3.85,3.70,3.73,3.75,3.66,3.68,-347.46,23.40,22.37,Mon Jan  1 01:34:42 2024
3.85,3.71,3.78,3.74,3.69,3.69,-327.92,23.40,22.45,Mon Jan  1 01:34:44 2024
3.85,3.73,3.75,3.73,3.66,3.68,-328.00,23.40,22.41,Mon Jan  1 01:34:45 2024
3.83,3.72,3.77,3.69,3.70,3.60,-347.29,23.40,22.30,Mon Jan  1 01:34:47 2024
3.84,3.74,3.75,3.72,3.66,3.63,-327.87,23.40,22.34,Mon Jan  1 01:34:48 2024
3.85,3.73,3.71,3.76,3.72,3.55,-327.87,23.40,22.32,Mon Jan  1 01:34:50 2024
3.82,3.73,3.75,3.70,3.67,3.64,-328.33,23.40,22.32,Mon Jan  1 01:34:51 2024
3.84,3.70,3.75,3.64,3.83,3.63,-327.87,23.40,22.39,Mon Jan  1 01:34:53 2024
3.84,3.74,3.71,3.74,3.73,3.65,-327.79,23.40,22.40,Mon Jan  1 01:34:54 2024
3.82,3.68,3.80,3.69,3.77,3.61,-327.87,23.40,22.36,Mon Jan  1 01:34:56 2024
3.84,3.71,3.72,3.79,3.62,3.71,-327.79,23.40,22.39,Mon Jan  1 01:34:57 2024
3.84,3.72,3.77,3.73,3.80,3.50,-343.75,23.40,22.35,Mon Jan  1 01:34:59 2024
3.83,3.65,3.85,3.72,3.67,3.64,-327.75,23.40,22.36,Mon Jan  1 01:35:00 2024
3.83,3.72,3.74,3.77,3.64,3.71,-327.75,23.40,22.40,Mon Jan  1 01:35:02 2024
3.84,3.66,3.85,3.71,3.62,3.79,-347.17,23.40,22.47,Mon Jan  1 01:35:03 2024
3.85,3.73,3.75,3.73,3.65,3.69,-327.67,23.40,22.41,Mon Jan  1 01:35:05 2024
3.85,3.73,3.74,3.77,3.63,3.66,-327.58,23.40,22.38,Mon Jan  1 01:35:06 2024
3.87,3.74,3.72,3.71,3.67,3.60,-347.12,23.40,22.32,Mon Jan  1 01:35:08 2024
3.87,3.72,3.75,3.75,3.71,3.64,-327.67,23.40,22.45,Mon Jan  1 01:35:09 2024
3.85,3.70,3.75,3.75,3.72,3.60,-327.67,23.40,22.37,Mon Jan  1 01:35:11 2024
3.84,3.70,3.76,3.75,3.61,3.67,-347.04,23.40,22.33,Mon Jan  1 01:35:12 2024
3.86,3.74,3.73,3.69,3.73,3.60,-327.67,23.40,22.35,Mon Jan  1 01:35:14 2024
3.83,3.72,3.76,3.73,3.76,3.59,-327.50,23.40,22.39,Mon Jan  1 01:35:15 2024
3.81,3.68,3.79,3.73,3.66,3.56,-346.92,23.40,22.24,Mon Jan  1 01:35:17 2024
3.81,3.70,3.77,3.75,3.68,3.67,-327.50,23.40,22.38,Mon Jan  1 01:35:18 2024
3.82,3.73,3.78,3.72,3.63,3.65,-327.37,23.40,22.33,Mon Jan  1 01:35:20 2024
3.80,3.69,3.78,3.71,3.63,3.73,-327.46,23.40,22.34,Mon Jan  1 01:35:21 2024
3.83,3.71,3.75,3.77,3.65,3.65,-327.46,23.40,22.35,Mon Jan  1 01:35:23 2024
3.84,3.72,3.77,3.73,3.68,3.67,-329.00,23.40,22.41,Mon Jan  1 01:35:24 2024
3.83,3.67,3.83,3.76,3.67,3.65,-327.37,23.40,22.41,Mon Jan  1 01:35:26 2024
3.84,3.68,3.78,3.75,3.64,3.77,-327.46,23.40,22.46,Mon Jan  1 01:35:27 2024
3.85,3.73,3.76,3.72,3.72,3.55,-346.67,23.40,22.33,Mon Jan  1 01:35:29 2024
3.85,3.74,3.73,3.74,3.71,3.64,-327.25,23.40,22.41,Mon Jan  1 01:35:30 2024
3.86,3.72,3.76,3.72,3.79,3.60,-327.25,23.40,22.45,Mon Jan  1 01:35:32 2024
3.88,3.73,3.73,3.71,3.68,3.67,-346.75,23.40,22.40,Mon Jan  1 01:35:33 2024
3.86,3.72,3.76,3.73,3.65,3.64,-327.17,23.40,22.37,Mon Jan  1 01:35:35 2024
3.86,3.73,3.72,3.75,3.71,3.66,-327.17,23.40,22.43,Mon Jan  1 01:35:36 2024
3.83,3.68,3.77,3.74,3.66,3.62,-346.71,23.40,22.29,Mon Jan  1 01:35:38 2024
3.81,3.74,3.73,3.74,3.67,3.57,-327.12,23.40,22.27,Mon Jan  1 01:35:39 2024
3.82,3.71,3.69,3.83,3.63,3.64,-327.08,23.40,22.32,Mon Jan  1 01:35:41 2024
3.78,3.70,3.76,3.73,3.65,3.56,-346.62,23.40,22.16,Mon Jan  1 01:35:42 2024
3.82,3.70,3.81,3.72,3.63,3.66,-327.12,23.40,22.34,Mon Jan  1 01:35:44 2024
3.81,3.72,3.75,3.76,3.63,3.67,-327.12,23.40,22.35,Mon Jan  1 01:35:45 2024
3.80,3.70,3.79,3.69,3.61,3.77,-327.04,23.40,22.36,Mon Jan  1 01:35:47 2024
3.82,3.73,3.78,3.72,3.66,3.65,-327.04,23.40,22.35,Mon Jan  1 01:35:48 2024
3.83,3.70,3.80,3.70,3.67,3.63,-326.96,23.40,22.33,Mon Jan  1 01:35:50 2024
3.83,3.68,3.77,3.79,3.67,3.63,-326.92,23.40,22.37,Mon Jan  1 01:35:51 2024
3.85,3.67,3.80,3.71,3.70,3.60,-326.96,23.40,22.33,Mon Jan  1 01:35:53 2024
3.84,3.75,3.74,3.73,3.70,3.66,-346.33,23.40,22.41,Mon Jan  1 01:35:54 2024
3.85,3.71,3.76,3.76,3.66,3.66,-326.87,23.40,22.40,Mon Jan  1 01:35:56 2024
3.84,3.74,3.76,3.73,3.65,3.66,-326.87,23.40,22.37,Mon Jan  1 01:35:57 2024
3.84,3.71,3.78,3.73,3.53,3.73,-346.25,23.40,22.31,Mon Jan  1 01:35:59 2024
3.83,3.72,3.74,3.77,3.63,3.61,-326.83,23.40,22.29,Mon Jan  1 01:36:00 2024
3.84,3.76,3.73,3.73,3.63,3.70,-326.87,23.40,22.39,Mon Jan  1 01:36:02 2024
3.84,3.69,3.77,3.68,3.70,3.53,-346.29,23.40,22.21,Mon Jan  1 01:36:03 2024
3.85,3.70,3.78,3.73,3.69,3.60,-326.75,23.40,22.36,Mon Jan  1 01:36:05 2024
3.85,3.74,3.74,3.74,3.65,3.68,-326.71,23.40,22.40,Mon Jan  1 01:36:06 2024
3.85,3.76,3.70,3.75,3.62,3.61,-346.21,23.40,22.29,Mon Jan  1 01:36:08 2024
3.85,3.74,3.75,3.72,3.66,3.62,-326.71,23.40,22.34,Mon Jan  1 01:36:09 2024
3.86,3.70,3.78,3.70,3.67,3.76,-326.67,23.40,22.47,Mon Jan  1 01:36:11 2024
3.82,3.70,3.75,3.77,3.64,3.61,-326.62,23.40,22.29,Mon Jan  1 01:36:12 2024
3.84,3.75,3.73,3.72,3.67,3.53,-326.67,23.40,22.24,Mon Jan  1 01:36:14 2024
3.84,3.70,3.78,3.72,3.79,3.52,-326.54,23.40,22.34,Mon Jan  1 01:36:15 2024
3.81,3.68,3.75,3.78,3.58,3.75,-326.54,23.40,22.36,Mon Jan  1 01:36:17 2024
3.81,3.71,3.75,3.72,3.68,3.58,-326.46,23.40,22.25,Mon Jan  1 01:36:18 2024
